Date,Close,High,Low,Open,Volume,Ticker
1999-09-21,0.5209958553314209,0.5510891917232122,0.5191142590281635,0.5506190437679808,3357558400,AAPL
1999-09-22,0.5289888381958008,0.5388635508436745,0.5192321522029422,0.5247572059326919,1123169600,AAPL
1999-09-23,0.476325124502182,0.5360425539570424,0.4739742340303534,0.5351021575890172,1143755200,AAPL
1999-09-24,0.4885505735874176,0.5041853864722347,0.4739740829601868,0.4767951707168602,1179875200,AAPL
1999-09-27,0.4612783789634704,0.5021867670542998,0.4603379828040131,0.4993656790241397,948192000,AAPL
1999-09-28,0.448582649230957,0.466450430186801,0.4321254627357926,0.4626889956306635,1414963200,AAPL
1999-09-29,0.444350928068161,0.46080816151144,0.4363570085836717,0.4532843898628085,657283200,AAPL
1999-09-30,0.476325124502182,0.4829085519918794,0.4457615896278452,0.4481125303237908,908084800,AAPL
1999-10-01,0.4643346071243286,0.4697425384331548,0.447642272472154,0.4673915980505733,614790400,AAPL
1999-10-04,0.4857294261455536,0.4880803155792098,0.4692721956280626,0.4692721956280626,459356800,AAPL
1999-10-05,0.5111213326454163,0.5125318773493496,0.4871403148339833,0.4937236938545132,814206400,AAPL
1999-10-06,0.5054782629013062,0.5238170503262258,0.5040676680768248,0.5219363074510441,804272000,AAPL
1999-10-07,0.4993657767772674,0.5162931620816416,0.4880805184135796,0.514882617790441,605886400,AAPL
1999-10-08,0.4932524561882019,0.4988954861168282,0.4777355678275397,0.4979551401717276,382804800,AAPL
1999-10-11,0.501716673374176,0.5134720798304669,0.4965446943173744,0.4965446943173744,263121600,AAPL
1999-10-12,0.509240448474884,0.5238169435933059,0.5040675653680374,0.5106509927878261,563752000,AAPL
1999-10-13,0.481733113527298,0.5228766103614084,0.4796164180836157,0.5012464891104532,636731200,AAPL
1999-10-14,0.5506190061569214,0.5515593522272688,0.5191142235690972,0.5209958197438286,1898803200,AAPL
1999-10-15,0.5609638094902039,0.5703674709573179,0.5280485333737956,0.5351021081719863,1173177600,AAPL
1999-10-18,0.5510889887809753,0.5586119057595965,0.5351019552257748,0.5557908181706258,776406400,AAPL
1999-10-19,0.5153526067733765,0.5642549044074827,0.5148824087924643,0.5388634098527006,1022582400,AAPL
1999-10-20,0.5651954412460327,0.5661357872181458,0.5266379415982751,0.5266379415982751,1081404800,AAPL
1999-10-21,0.5727190375328064,0.5797718065595017,0.5445056008934724,0.5459161446539921,793452800,AAPL
1999-10-22,0.5562610626220703,0.5811824128408632,0.5520294308852924,0.5802420167499556,419507200,AAPL
1999-10-25,0.5604936480522156,0.5727192012055075,0.554850617587815,0.5586120519494512,326592000,AAPL
1999-10-26,0.5647253394126892,0.5680166262122894,0.551559388628425,0.5637849932802819,361435200,AAPL
1999-10-27,0.5745998024940491,0.5764805443253967,0.5524995415846723,0.5595531144817838,443072000,AAPL
1999-10-28,0.5858852863311768,0.5943486034974872,0.5722483320455162,0.5797721065455902,504089600,AAPL
1999-10-29,0.6028128862380981,0.6098656105851346,0.5929382183419292,0.5929382183419292,523051200,AAPL
1999-11-01,0.5840035080909729,0.6070441166450136,0.5821227661093462,0.6018721389756686,278577600,AAPL
1999-11-02,0.6037529110908508,0.6145679699542765,0.5816526454740947,0.5868255278657867,399235200,AAPL
1999-11-03,0.6131575703620911,0.626323522450681,0.6093952312015214,0.6140979165876567,328462400,AAPL
1999-11-04,0.6291443109512329,0.6423102567534216,0.6065738526772516,0.617388908925955,379086400,AAPL
1999-11-05,0.6644099950790405,0.6648809969001933,0.6319657141613113,0.6366675458408653,416808000,AAPL
1999-11-08,0.7250674366950989,0.7352943195512476,0.6526551796294798,0.660178097259309,950924800,AAPL
1999-11-09,0.6742843389511108,0.7109610896461768,0.6620587386447228,0.7100207438480061,809177600,AAPL
1999-11-10,0.6879206299781799,0.7015567267818807,0.6629992762561979,0.6639396222551875,577897600,AAPL
1999-11-11,0.6940339207649231,0.6968550092397373,0.6761652859884864,0.6890961370120059,269875200,AAPL
1999-11-12,0.6818082332611084,0.692153093620013,0.6573570784455033,0.6916828955237481,279059200,AAPL
1999-11-15,0.6728737354278564,0.6987354273307524,0.665821017007221,0.6742842791119836,259907200,AAPL
1999-11-16,0.6860400438308716,0.6902716771251898,0.665821369762147,0.6771057252136622,233856000,AAPL
1999-11-17,0.6789872646331787,0.7128420859878684,0.6771056683312359,0.6822785514380825,364571200,AAPL
1999-11-18,0.6742843389511108,0.6855695432352298,0.6653508780841443,0.6850993954481938,364784000,AAPL
1999-11-19,0.6954442858695984,0.6987355214263817,0.6625289670798115,0.6733440240735319,312513600,AAPL
1999-11-22,0.6818082332611084,0.6902714976492302,0.6714633729022038,0.6902714976492302,202361600,AAPL
1999-11-23,0.698265552520752,0.7166034813918629,0.6658212772608417,0.6902715812270495,543312000,AAPL
1999-11-24,0.712371826171875,0.7147227164153321,0.6898014114977123,0.6996760746438969,215107200,AAPL
1999-11-26,0.7151928544044495,0.7184849944576107,0.7081401340431143,0.7128419643587071,132070400,AAPL
1999-11-29,0.7114314436912537,0.750459092553493,0.7015567308265807,0.7090805033440616,464161600,AAPL
1999-11-30,0.7363528609275818,0.780552491954075,0.7325913761380042,0.7382335530982567,843180800,AAPL
1999-12-01,0.7753803133964539,0.7861953704101283,0.7528098535260177,0.7598634769432424,618564800,AAPL
1999-12-02,0.8289846181869507,0.8322759046568466,0.7655058112918043,0.7758506724184349,567358400,AAPL
1999-12-03,0.8651909232139587,0.8694226046896707,0.8416801698270678,0.8440311095606964,647920000,AAPL
1999-12-06,0.8727141618728638,0.8825888250104225,0.838389145339063,0.861899102459454,466782400,AAPL
1999-12-07,0.8863505125045776,0.8877610067929179,0.8576676159413178,0.8769468489387353,445020800,AAPL
1999-12-08,0.8280441761016846,0.8868202917300738,0.8238125440844186,0.8745947399451011,412350400,AAPL
1999-12-09,0.7918376922607422,0.8350969740525073,0.758923221136838,0.8350969740525073,855198400,AAPL
1999-12-10,0.7749103903770447,0.8219311646819553,0.7448170526336421,0.7923079749149003,637761600,AAPL
1999-12-13,0.7448171377182007,0.771149043538266,0.7443469394640208,0.7703257696883924,529961600,AAPL
1999-12-14,0.7137823700904846,0.7504591306936432,0.7128420240382829,0.7401142694130686,435870400,AAPL
1999-12-15,0.7297695279121399,0.7316511243593955,0.6850996929731686,0.7015568816303992,622977600,AAPL
1999-12-16,0.7396441102027893,0.7401143083656931,0.7071998844971684,0.7372932198365003,463825600,AAPL
1999-12-17,0.7523398995399475,0.7673865418359932,0.7410546415852864,0.7589232763955357,495006400,AAPL
1999-12-20,0.737293004989624,0.7495186056796196,0.7269481461790812,0.7490484076537314,283987200,AAPL
1999-12-21,0.7711489200592041,0.7753805529968653,0.7368230467249652,0.738703789216409,307596800,AAPL
1999-12-22,0.751869797706604,0.7866658216653937,0.7429354791569116,0.7739700680683285,327073600,AAPL
1999-12-23,0.7786716818809509,0.7843147117967019,0.7603337055027213,0.7659758816086645,229532800,AAPL
1999-12-27,0.7471678853034973,0.7857253903576144,0.7466977373635727,0.7852551921935749,168392000,AAPL
1999-12-28,0.7387037873268127,0.749518847654785,0.7147227762306642,0.7457573626815193,247576000,AAPL
1999-12-29,0.757512629032135,0.7687970316406666,0.7184849821237999,0.7283587904601713,284502400,AAPL
1999-12-30,0.7546908855438232,0.7833745335663546,0.7495189060825533,0.768797233767016,207144000,AAPL
1999-12-31,0.7734998464584351,0.7739700446591804,0.748578488008911,0.7593935488672426,163811200,AAPL
2000-01-03,0.8421505093574524,0.8463821917967449,0.7650355602037866,0.7890165672669442,535796800,AAPL
2000-01-04,0.7711489200592041,0.8322759891419447,0.761274256061347,0.8144082072235389,512377600,AAPL
2000-01-05,0.782433271408081,0.8318057876126348,0.7749103516967237,0.7805525289242127,778321600,AAPL
2000-01-06,0.7147225737571716,0.8050035112962353,0.7147225737571716,0.7984209395698526,767972800,AAPL
2000-01-07,0.7485783100128174,0.759863566388499,0.7184849794071277,0.7260078977096681,460734400,AAPL
2000-01-10,0.7354123592376709,0.7692671739919688,0.7128419470110003,0.7673864318666798,505064000,AAPL
2000-01-11,0.6977949142456055,0.7476375946668822,0.680867540286615,0.7217759089670714,441548800,AAPL
2000-01-12,0.6559465527534485,0.7184850107208633,0.650773670412138,0.7147226724837481,976068800,AAPL
2000-01-13,0.7278884649276733,0.7429351527650273,0.6959143976675786,0.7108431090979981,1032684800,AAPL
2000-01-14,0.7556312084197998,0.7692673068772014,0.7476380906746496,0.7523399216880253,390376000,AAPL
2000-01-18,0.7819631695747375,0.7974808654855077,0.7556312665240567,0.7598637535042794,459177600,AAPL
2000-01-19,0.8017122149467468,0.8181694476330795,0.7777312109578366,0.7946586416825042,597643200,AAPL
2000-01-20,0.8539058566093445,0.9140925114846772,0.8539058566093445,0.8689524952161269,1831132800,AAPL
2000-01-21,0.8374486565589905,0.8595481172727322,0.8289845385460394,0.8595481172727322,495924800,AAPL
2000-01-24,0.7993614077568054,0.848262862603633,0.7908972395034265,0.8158185919186416,440876800,AAPL
2000-01-25,0.8445013165473938,0.8510847924195621,0.7702083166359831,0.7899568357365733,497145600,AAPL
2000-01-26,0.8289846181869507,0.8590780017187402,0.825693381941166,0.8275740740175825,367158400,AAPL
2000-01-27,0.8275739550590515,0.8501444163684795,0.8050035439737278,0.8186396393860405,340144000,AAPL
2000-01-28,0.764565646648407,0.8341568996583991,0.7570427253913992,0.8139382232211089,423348800,AAPL
2000-01-31,0.7805524468421936,0.7814928430972949,0.7109612656725857,0.759863628781742,701680000,AAPL
2000-02-01,0.7542206048965454,0.7899570213318803,0.7523399126929733,0.7824332480352951,318035200,AAPL
2000-02-02,0.7434055805206299,0.7683269364771473,0.7297694322701553,0.757982928664344,464195200,AAPL
2000-02-03,0.7772612571716309,0.7843148321966601,0.7542205932836393,0.75469079143935,475193600,AAPL
2000-02-04,0.8125274777412415,0.8275741201212646,0.7796121502271274,0.7819630907897847,425320000,AAPL
2000-02-07,0.8581374883651733,0.8595480825661799,0.7970104338281692,0.8125273216079736,441067200,AAPL
2000-02-08,0.864250898361206,0.8736544593445159,0.8369786027244077,0.8576674212802893,408643200,AAPL
2000-02-09,0.8473226428031921,0.8811783183817581,0.8459121486971228,0.8586079014787922,299364800,AAPL
2000-02-10,0.8539058566093445,0.8567269443977986,0.8275739125908148,0.8492039766631189,302982400,AAPL
2000-02-11,0.8181694746017456,0.8586076623858186,0.8144079906192822,0.8548461784033552,212251200,AAPL
2000-02-14,0.8713036775588989,0.8717738757562398,0.8172293279170294,0.8224013574154231,367539200,AAPL
2000-02-15,0.8952844738960266,0.902338047845667,0.8666016876330587,0.8670718857170828,485744000,AAPL
2000-02-16,0.8586077690124512,0.8887019549181658,0.8435611280765783,0.8858800631072812,378246400,AAPL
2000-02-17,0.864250898361206,0.868952678852861,0.8510849486816173,0.8666017886070335,289497600,AAPL
2000-02-18,0.8369784951210022,0.8680121709820915,0.8341565532892499,0.8623699949381838,233441600,AAPL
2000-02-22,0.8562567830085754,0.8797675900208787,0.8026525970464222,0.8285143441324652,422296000,AAPL
2000-02-23,0.8745949864387512,0.8952847121232969,0.8350971314921352,0.8519074457186189,473099200,AAPL
2000-02-24,0.8667187690734863,0.896224827486641,0.840739899260435,0.8825886819049066,376432000,AAPL
2000-02-25,0.8303951025009155,0.8802378586550608,0.8285144105600605,0.8637806239060458,249144000,AAPL
2000-02-28,0.8520251512527466,0.8651910994912587,0.8153484448371728,0.828514393075685,328328000,AAPL
2000-02-29,0.8623700737953186,0.8821185957887508,0.8468524308601117,0.8543761030429263,368961600,AAPL
2000-03-01,0.9803925156593324,0.9935584635187414,0.8915229702975842,0.8919931683713902,1077003200,AAPL
2000-03-02,0.917854905128479,0.9625248289738576,0.9079802429167172,0.9554720584626536,311259200,AAPL
2000-03-03,0.9629951119422911,0.9647587820385212,0.902808438521113,0.939484298691725,323366400,AAPL
2000-03-06,0.9455972909927368,0.9714589868610132,0.9404244093987816,0.9479481807520466,210560000,AAPL
2000-03-07,0.9244374632835388,0.95876332987945,0.9112715150662212,0.9512395578047618,273011200,AAPL
2000-03-08,0.917854905128479,0.9324314478304488,0.8919932063814355,0.9244374775458408,271230400,AAPL
2000-03-09,0.9197357892990112,0.9404246079411542,0.8896424051521015,0.9093909279609276,276718400,AAPL
2000-03-10,0.9460676908493042,0.9625249271571648,0.9103312257969504,0.9155041084943843,248606400,AAPL
2000-03-13,0.9126823544502258,0.951710011497468,0.8990462044839828,0.918795533907001,303956800,AAPL
2000-03-14,0.8595479726791382,0.9347821649865662,0.8576671806515751,0.9119766073944998,428579200,AAPL
2000-03-15,0.8745949864387512,0.90468917854729,0.8586079459832799,0.8698932052438324,443609600,AAPL
2000-03-16,0.914563000202179,0.917855090662036,0.8614289976861546,0.8825889206684335,378100800,AAPL
2000-03-17,0.9404243230819702,0.9404243230819702,0.899986089845918,0.9037484774182384,305043200,AAPL
2000-03-20,0.9253779649734496,0.9498290718497836,0.9206760840196484,0.929140253232644,204489600,AAPL
2000-03-21,1.0151888132095337,1.02882486183513,0.9150339887681918,0.9220867606032218,524328000,AAPL
2000-03-22,1.0847798585891724,1.0861912565995082,0.9897971219017052,0.9989665381264236,567996800,AAPL
2000-03-23,1.06315016746521,1.1313307759638112,1.0532755086750214,1.0683221438089532,562564800,AAPL
2000-03-24,1.0434013605117798,1.0828992114168234,1.0194203502653243,1.0716139533110225,446913600,AAPL
2000-03-27,1.049984574317932,1.0890122209981674,1.0297650520530022,1.035408132246161,279182400,AAPL
2000-03-28,1.0466934442520142,1.0683226599726734,1.0316458978141887,1.0325862941303814,202966400,AAPL
2000-03-29,1.0227125883102417,1.0490444927185167,1.006842669832734,1.0485743949377904,239836800,AAPL
2000-03-30,0.9460676908493042,1.035878348484418,0.9437167001402778,1.0048438648501172,414400000,AAPL
2000-03-31,1.0217721462249756,1.032586302152289,0.9479484231763916,0.9587634831377696,404633600,AAPL
2000-04-03,1.0029628276824951,1.0495142404364135,0.9738098468627572,1.0194200599768015,328563200,AAPL
2000-04-04,0.9578232169151306,1.0006123603768655,0.8783573060281831,0.9977912714714124,660329600,AAPL
2000-04-05,0.9808637499809264,0.9996718782908974,0.9329018274565112,0.951474806449696,457665600,AAPL
2000-04-06,0.94183611869812,1.01189755857643,0.9272587692104444,0.9827445672211064,259627200,AAPL
2000-04-07,0.9912077784538268,0.992148074347562,0.9441869568731904,0.9573529074536462,242435200,AAPL
2000-04-10,0.9404243230819702,0.9987311851852932,0.9385436315367824,0.9907372165242516,212262400,AAPL
2000-04-11,0.8985758423805237,0.9394841843697704,0.8882309813429344,0.9291402273661789,541822400,AAPL
2000-04-12,0.8219309449195862,0.8952844562337751,0.7890165272220577,0.8952844562337751,941136000,AAPL
2000-04-13,0.8562567830085754,0.9028081989736132,0.8162887425667449,0.8388592036840145,529827200,AAPL
2000-04-14,0.8416805267333984,0.8877609037025721,0.8200504054683583,0.8224013461988801,667620800,AAPL
2000-04-17,0.9319615364074708,0.9324317346459458,0.8205206866314364,0.8238128276626047,409561600,AAPL
2000-04-18,0.954531729221344,0.954531729221344,0.8981056436938694,0.929140226787302,390924800,AAPL
2000-04-19,0.911271631717682,0.979922469663546,0.9009267702474382,0.9493589874336285,520150400,AAPL
2000-04-20,0.8943443894386292,0.9385441296724208,0.8807082384563941,0.930550960354532,722120000,AAPL
2000-04-24,0.9065696597099304,0.9065696597099304,0.863310334410766,0.8651910261525136,443620800,AAPL
2000-04-25,0.9653459787368774,0.9686380687415144,0.9183251618676952,0.9187953599915648,391641600,AAPL
2000-04-26,0.9126823544502258,0.962995170399352,0.9028084933246392,0.9526503074749711,366912000,AAPL
2000-04-27,0.9535906314849854,0.9554722277795064,0.8770638440746844,0.8816485023105658,326603200,AAPL
2000-04-28,0.9333716630935668,0.959233460058992,0.9126820447144556,0.9564123721873908,249580800,AAPL
2000-05-01,0.9352526664733888,0.9413658452358102,0.9169147373577862,0.939484249012118,226195200,AAPL
2000-05-02,0.8868206143379211,0.9498292889387902,0.8839995253001539,0.9272588690164412,236432000,AAPL
2000-05-03,0.8656615614891052,0.9122121908100782,0.839799855215079,0.8948145549297329,489798400,AAPL
2000-05-04,0.8327462077140808,0.867072081888931,0.8318058113332711,0.8661316855081214,399515200,AAPL
2000-05-05,0.85108482837677,0.8633103800505988,0.8329810976611484,0.8336863445455617,284076800,AAPL
2000-05-08,0.8285142779350281,0.8553163185505455,0.8275738818910274,0.8433258169726383,184900800,AAPL
2000-05-09,0.7932479381561279,0.8369782554367231,0.7890163073350033,0.8299246835919615,327140800,AAPL
2000-05-10,0.7471678853034973,0.7899570231616256,0.7429353986895322,0.782903448011653,535091200,AAPL
2000-05-11,0.7734998464584351,0.7843149073167667,0.7448170530753049,0.7626848358242223,499744000,AAPL
2000-05-12,0.8097062110900879,0.8313354735833703,0.7881932676269674,0.7974806591375624,306913600,AAPL
2000-05-15,0.7598636746406555,0.8129976232080373,0.7532802475441829,0.8129976232080373,678932800,AAPL
2000-05-16,0.7951287627220154,0.8205202579188612,0.7730293566121356,0.7863124247967392,440451200,AAPL
2000-05-17,0.7626847624778748,0.7800823453529453,0.7551609893000739,0.7796121471974182,398092800,AAPL
2000-05-18,0.7579829096794128,0.789486787878222,0.7570425133955484,0.7749102939095354,373777600,AAPL
2000-05-19,0.7071996927261353,0.7466975330781928,0.7024970092347151,0.7466975330781928,740667200,AAPL
2000-05-22,0.6766356229782104,0.705319273195471,0.647012430070424,0.705319273195471,755507200,AAPL
2000-05-23,0.6456018090248108,0.7024972470694881,0.6441912646651625,0.6808680296701651,517585600,AAPL
2000-05-24,0.6597080826759338,0.6752249238833302,0.6244418633004777,0.6484228743951059,678462400,AAPL
2000-05-25,0.6565337181091309,0.6970898806117458,0.6470121325819127,0.6658211086531047,406750400,AAPL
